ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02631 , 809.45360,-.36282E+10
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02631 , 809.45360,0.34722E-02
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02631 , 809.45361,0.18264E+03
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02632 , 809.45362,0.36528E+03
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02632 , 809.45363,0.54792E+03
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02632 , 809.45363,0.73056E+03
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02632 , 809.45364,0.91308E+03
KA141 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02632 , 809.45365,0.99341E+03
