ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87927,-.36282E+10
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87927,0.34722E-02
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87928,0.18264E+03
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87930,0.36528E+03
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87932,0.54792E+03
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10792 , 818.87933,0.73056E+03
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10791 , 818.87935,0.91308E+03
NA137 , 0.22924E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10791 , 818.87936,0.99341E+03
