ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99045 , 805.30185,-.36282E+10
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99045 , 805.30185,0.34722E-02
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99045 , 805.30185,0.18264E+03
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99046 , 805.30185,0.36528E+03
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99046 , 805.30186,0.54792E+03
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99046 , 805.30186,0.73056E+03
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99046 , 805.30186,0.91308E+03
IA116 , 0.93414E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99046 , 805.30186,0.99341E+03
