ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45342,-.36282E+10
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45342,0.34722E-02
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45343,0.18264E+03
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45344,0.36528E+03
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45345,0.54792E+03
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45345,0.73056E+03
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45346,0.91308E+03
KA142 , 0.13302E+08 , 0.25012E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.02638 , 809.45346,0.99341E+03
