ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10827 , 818.82191,-.36282E+10
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10827 , 818.82191,0.34722E-02
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82193,0.18264E+03
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82194,0.36528E+03
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82196,0.54792E+03
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82197,0.73056E+03
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82199,0.91308E+03
NA148 , 0.22866E+08 , 0.25035E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.10826 , 818.82199,0.99341E+03
