ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99161 , 805.28721,-.36282E+10
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99161 , 805.28721,0.34722E-02
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99161 , 805.28721,0.18264E+03
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99162 , 805.28721,0.36528E+03
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99162 , 805.28721,0.54792E+03
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99162 , 805.28720,0.73056E+03
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99162 , 805.28717,0.91308E+03
IA125 , 0.93327E+07 , 0.25002E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.99162 , 805.28714,0.99341E+03
