ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
HA129 , 0.83496E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98360 , 804.22381,-.36282E+10
HA129 , 0.83496E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98360 , 804.22381,0.34722E-02
HA129 , 0.83495E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98360 , 804.22373,0.18264E+03
HA129 , 0.83494E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98360 , 804.22358,0.36528E+03
HA129 , 0.83490E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98360 , 804.22319,0.54792E+03
HA129 , 0.83481E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98358 , 804.22221,0.73056E+03
HA129 , 0.83463E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98356 , 804.22033,0.91308E+03
HA129 , 0.83452E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98354 , 804.21915,0.99341E+03
