ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
JA119 , 0.10920E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97160,-.36282E+10
JA119 , 0.10920E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97160,0.34722E-02
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97161,0.18264E+03
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97161,0.36528E+03
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97162,0.54792E+03
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97162,0.73056E+03
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00650 , 806.97163,0.91308E+03
JA119 , 0.10921E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00651 , 806.97163,0.99341E+03
