ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96677,-.36282E+10
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96677,0.34722E-02
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96678,0.18264E+03
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96678,0.36528E+03
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96677,0.54792E+03
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96675,0.73056E+03
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96670,0.91308E+03
JA124 , 0.10915E+08 , 0.25006E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.00631 , 806.96666,0.99341E+03
