ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96176 , 799.27540,-.36282E+10
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96176 , 799.27540,0.34722E-02
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27540,0.18264E+03
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27539,0.36528E+03
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27538,0.54792E+03
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27538,0.73056E+03
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27537,0.91308E+03
AA135 , 0.39731E+07 , 0.24993E+03 , 0.13696E+00 , 0.86304E+00 , 0.10000E+01 , 0.00000E+00 , -.13696E+06 , 19.96177 , 799.27537,0.99341E+03
