ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
HA124 , 0.83484E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98380 , 804.22157,-.36282E+10
HA124 , 0.83484E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98380 , 804.22157,0.34722E-02
HA124 , 0.83471E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98378 , 804.22021,0.18264E+03
HA124 , 0.83448E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21781,0.36528E+03
HA124 , 0.83386E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98366 , 804.21122,0.54792E+03
HA124 , 0.83253E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98347 , 804.19706,0.73056E+03
HA124 , 0.83044E+07 , 0.24999E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98318 , 804.17492,0.91308E+03
HA124 , 0.82933E+07 , 0.24999E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98302 , 804.16312,0.99341E+03
