ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
CA124 , 0.56923E+07 , 0.24995E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96734 , 801.26378,-.36282E+10
CA124 , 0.56923E+07 , 0.24995E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96734 , 801.26378,0.34722E-02
CA124 , 0.56753E+07 , 0.24995E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96709 , 801.24526,0.18264E+03
CA124 , 0.56431E+07 , 0.24995E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96660 , 801.21011,0.36528E+03
CA124 , 0.55833E+07 , 0.24994E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96569 , 801.14470,0.54792E+03
CA124 , 0.55097E+07 , 0.24994E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96456 , 801.06438,0.73056E+03
CA124 , 0.54381E+07 , 0.24994E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96344 , 800.98612,0.91308E+03
CA124 , 0.54080E+07 , 0.24994E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.96296 , 800.95324,0.99341E+03
