ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11051 , 820.72659,-.36282E+10
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11051 , 820.72659,0.34722E-02
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72661,0.18264E+03
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72662,0.36528E+03
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72664,0.54792E+03
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72665,0.73056E+03
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72667,0.91308E+03
OA153 , 0.24860E+08 , 0.25036E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.11050 , 820.72668,0.99341E+03
