ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
HA125 , 0.83467E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21991,-.36282E+10
HA125 , 0.83467E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21991,0.34722E-02
HA125 , 0.83467E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21989,0.18264E+03
HA125 , 0.83467E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21986,0.36528E+03
HA125 , 0.83466E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21978,0.54792E+03
HA125 , 0.83464E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98375 , 804.21958,0.73056E+03
HA125 , 0.83460E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98374 , 804.21915,0.91308E+03
HA125 , 0.83457E+07 , 0.25000E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.98374 , 804.21886,0.99341E+03
