ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05881 , 812.65238,-.36282E+10
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05881 , 812.65238,0.34722E-02
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65240,0.18264E+03
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65241,0.36528E+03
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65242,0.54792E+03
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65243,0.73056E+03
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65244,0.91308E+03
LA144 , 0.16487E+08 , 0.25021E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 20.05880 , 812.65244,0.99341E+03
