ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95918 , 800.16728,-.36282E+10
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95918 , 800.16728,0.34722E-02
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95918 , 800.16728,0.18264E+03
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95919 , 800.16727,0.36528E+03
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95919 , 800.16727,0.54792E+03
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95919 , 800.16726,0.73056E+03
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95919 , 800.16725,0.91308E+03
BA141 , 0.47204E+07 , 0.24993E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.95919 , 800.16725,0.99341E+03
