ELEM,P,T,SG,SW,X(WAT1),X(WAT2),PCAP,DG,DW,TIME
EA129 , 0.71678E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97518 , 802.92411,-.36282E+10
EA129 , 0.71678E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97518 , 802.92411,0.34722E-02
EA129 , 0.71663E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97516 , 802.92246,0.18264E+03
EA129 , 0.71635E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97511 , 802.91941,0.36528E+03
EA129 , 0.71573E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97503 , 802.91284,0.54792E+03
EA129 , 0.71485E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97490 , 802.90337,0.73056E+03
EA129 , 0.71377E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97474 , 802.89173,0.91308E+03
EA129 , 0.71324E+07 , 0.24997E+03 , 0.00000E+00 , 0.10000E+01 , 0.10000E+01 , 0.00000E+00 , 0.00000E+00 , 19.97466 , 802.88606,0.99341E+03
